value,label
11.740614291427,0
12.176834606865,0
13.315340931229,0
13.237146892655,0
13.096224105461,0
13.317156308851,0
13.410555555556,0
14.607777777778,0
14.524595103578,0
15.655216572505,0
17.003393795223,0
17.270254237288,0
15.023403954802,0
13.392542372881,0
10.276484511981,0
7.9799811676083,0
5.7655508474576,0
4.399856825973,0
3.5066350685793,0
3.3492686640623,0
4.0122952789142,0
5.8182183919038,0
7.5035071142692,0
10.300790481952,0
11.358977775437,0
11.899435028249,0
12.680512704174,0
12.324812235987,0
12.562685102587,0
12.927317375359,0
13.387870353719,0
12.78523053445,0
14.145607559691,0
14.12855152932,0
14.991347837986,0
15.213736606273,0
14.557361349998,0
12.059735571065,0
9.7134422347999,0
7.8387518064151,0
5.6042492691117,0
3.7096929605269,0
3.1084542859289,0
2.3785533450118,0
3.8054283331163,0
6.0864737567179,0
8.2610124888492,0
11.740138707808,0
13.242802121464,0
13.89598434517,0
13.956057663836,0
13.916313261071,0
15.042161654135,0
15.104669506842,0
15.727580610156,0
15.99713747646,0
15.482864258103,0
15.516069291002,0
15.529524644457,0
16.597043963894,0
15.276871053916,0
13.216989165715,0
11.004369850039,0
7.9353580457211,0
5.8719328717141,0
4.3656210467913,0
4.0848057394721,0
4.0287966027044,0
4.3547429447431,0
5.7894861018052,0
8.099406779661,0
10.647495291902,0
12.13122848035,0
13.628356873823,0
14.787224190964,0
14.685039259428,0
15.240392062369,0
16.306061912112,0
15.629726665436,0
15.226530618871,0
15.447864582799,0
16.571516305239,0
16.929138486436,0
17.424283041033,0
14.026183667381,0
11.41790350997,0
8.8122478561492,0
6.5167035862907,0
4.1497025944932,0
