value,label
1.5880555555556,0
1.6541666666667,0
1.7722222222222,0
1.6944444444444,0
1.5875,0
1.5891666666667,0
1.6575,0
1.7930555555556,0
2.01,0
2.2475,0
2.1155555555556,0
1.9180555555556,0
1.7958333333333,0
1.8075,0
1.5525,0
1.4016666666667,0
1.2880555555556,0
1.2466666666667,0
1.1733333333333,0
1.1875,0
1.3363888888889,0
1.4622222222222,0
1.4419444444444,0
1.4683333333333,0
1.4222222222222,0
1.6466666666667,0
1.725,0
1.5811111111111,0
1.5125,0
1.5445833333333,0
1.6366666666667,0
1.6222222222222,0
1.8975,0
1.8141666666667,0
1.9886111111111,0
1.6308333333333,0
1.4613888888889,0
1.2663888888889,0
1.185,0
1.1252777777778,0
1.0091666666667,0
1.01,0
0.93472222222222,0
0.95305555555556,0
1.2886111111111,0
1.5477777777778,0
1.5480555555556,0
1.4625,0
1.5094444444444,0
1.55,0
1.7583333333333,0
1.5941666666667,0
1.4711111111111,0
1.5025,0
1.7875,0
1.6097222222222,0
1.8336111111111,0
1.7408333333333,0
1.6661111111111,0
1.6352777777778,0
1.3433333333333,0
1.3363888888889,0
1.1441666666667,0
1.1075,0
1.0430555555556,0
1.0158333333333,0
0.95361111111111,0
0.99194444444444,0
1.2183333333333,0
1.4680555555556,0
1.4036111111111,0
1.6427777777778,0
1.5413888888889,0
1.5947222222222,0
1.7375,0
1.6363888888889,0
1.6513888888889,0
1.6797222222222,0
1.6441666666667,0
1.7844444444444,0
2.0130555555556,0
2.0552777777778,0
2.1183333333333,0
1.9916666666667,0
1.8216666666667,0
1.7313888888889,0
1.6186111111111,0
1.5119444444444,0
1.4227777777778,0
1.3075,0
1.3605555555556,0
1.2711111111111,0
1.4913888888889,0
1.6569444444444,0
1.6188888888889,0
1.69,0
1.7327777777778,0
1.8130555555556,0
1.6275,0
1.4458333333333,0
1.2991666666667,0
1.1502777777778,0
1.5427777777778,0
1.5641666666667,0
1.8219444444444,0
1.9380555555556,0
2.0611111111111,0
2.11,0
1.7830555555556,0
1.6936111111111,0
1.5502777777778,0
1.4127777777778,0
1.3538888888889,0
1.3711111111111,0
1.2988888888889,0
1.2972222222222,0
1.5605555555556,0
1.6402777777778,0
1.5925,0
1.5905555555556,0
1.5466666666667,0
1.7391666666667,0
1.7727777777778,0
1.6511111111111,0
1.7213888888889,0
1.7091666666667,0
1.7725,0
1.8238888888889,0
2.0683333333333,0
2.1005555555556,0
2.0205555555556,0
1.8658333333333,0
1.8544444444444,0
1.7377777777778,0
1.5694444444444,0
1.4947222222222,0
1.4344444444444,0
1.3361111111111,0
1.2558333333333,0
1.2366666666667,0
1.4025,0
1.6358333333333,0
1.5888888888889,0
1.6441666666667,0
1.6919444444444,0
1.6666666666667,0
1.7736111111111,0
1.9044444444444,0
1.7608333333333,0
1.7,0
1.795,0
1.7247222222222,0
2.0280555555556,0
2.1691666666667,0
2.0891666666667,0
1.9472222222222,0
1.7419444444444,0
1.6641666666667,0
1.5375,0
1.5227777777778,0
1.4255555555556,0
1.3411111111111,0
1.3052777777778,0
1.2647222222222,0
1.6622222222222,0
1.5761111111111,0
1.5888888888889,0
1.5552777777778,0
1.4658333333333,0
1.735,0
1.8513888888889,0
1.6925,0
1.6522222222222,0
1.6630555555556,0
1.7102777777778,0
1.7752777777778,0
1.9697222222222,0
2.2419444444444,0
1.99,0
1.8063888888889,0
1.81,0
1.6938888888889,0
1.5991666666667,0
1.3502777777778,0
1.3138888888889,0
1.2941666666667,0
1.1855555555556,0
1.2013888888889,0
1.2969444444444,0
1.4211111111111,0
1.4666666666667,0
1.4213888888889,0
1.5408333333333,0
1.59,0
1.6969444444444,0
1.5736111111111,0
1.5297222222222,0
1.52,0
1.5675,0
1.5969444444444,0
1.8247222222222,0
1.7658333333333,0
1.715,0
1.5122222222222,0
1.3580555555556,0
1.2716666666667,0
1.1297222222222,0
1.1097222222222,0
1.0016666666667,0
0.98805555555556,0
1.0511111111111,0
1.0025,0
1.2727777777778,0
1.4216666666667,0
1.4730555555556,0
1.4069444444444,0
1.3491666666667,0
1.5177777777778,0
1.5975,0
1.5022222222222,0
1.5775,0
1.5288888888889,0
1.5180555555556,0
1.5261111111111,0
1.73,0
1.7186111111111,0
1.6630555555556,0
1.5122222222222,0
1.3411111111111,0
1.2741666666667,0
1.2225,0
1.0272222222222,0
0.99444444444444,0
0.97388888888889,0
1.0316666666667,0
1.0091666666667,0
1.2141666666667,0
1.4961111111111,0
1.3747222222222,0
1.4022222222222,0
1.4897222222222,0
1.6136111111111,0
1.68,0
1.6180555555556,0
1.6711111111111,0
1.5969444444444,0
1.6930555555556,0
1.6077777777778,0
1.97,0
1.9988888888889,0
2.1727777777778,0
1.885,0
1.6616666666667,0
1.6927777777778,0
1.6247222222222,0
1.6952777777778,0
1.4477777777778,0
1.28,0
1.2111111111111,0
1.3175,0
1.4419444444444,0
1.5819444444444,0
1.6272222222222,0
1.5683333333333,0
1.4988888888889,0
1.6630555555556,0
1.8036111111111,0
1.8233333333333,0
1.7372222222222,0
1.6530555555556,0
1.6488888888889,0
1.7197222222222,0
2.0066666666667,0
2.1163888888889,0
2.1144444444444,0
1.8597222222222,0
1.8605555555556,0
1.7122222222222,0
1.6327777777778,0
1.4875,0
1.3975,0
1.3691666666667,0
1.3136111111111,0
1.2144444444444,0
1.3897222222222,0
1.5977777777778,0
1.6169444444444,0
1.5963888888889,0
1.5997222222222,0
1.7369444444444,0
1.9625,0
1.8319444444444,0
1.7583333333333,0
1.6880555555556,0
1.7169444444444,0
1.7644444444444,0
2.1213888888889,0
2.2416666666667,0
2.1777777777778,0
2.0366666666667,0
1.7688888888889,0
1.7375,0
1.7102777777778,0
1.4988888888889,0
1.4988888888889,0
1.3730555555556,0
1.3502777777778,0
1.3113888888889,0
1.4497222222222,0
1.6172222222222,0
1.5972222222222,0
1.5502777777778,0
1.5541666666667,0
1.6655555555556,0
1.8461111111111,0
1.6941666666667,0
1.8158333333333,0
1.6983333333333,0
1.6808333333333,0
1.7208333333333,0
2.0058333333333,0
2.0538888888889,0
2.0016666666667,0
1.8447222222222,0
1.7922222222222,0
1.6994444444444,0
1.8436111111111,0
1.5225,0
1.4275,0
1.3977777777778,0
1.3391666666667,0
1.3647222222222,0
1.5236111111111,0
1.7844444444444,0
1.8791666666667,0
1.675,0
1.5580555555556,0
1.6844444444444,0
1.9122222222222,0
1.9247222222222,0
1.6655555555556,0
1.6452777777778,0
1.54,0
1.6469444444444,0
1.9577777777778,0
2.0952777777778,0
2.0494444444444,0
1.8402777777778,0
1.7672222222222,0
1.6491666666667,0
1.4916666666667,0
1.4102777777778,0
1.3488888888889,0
1.2402777777778,0
1.1863888888889,0
1.245,0
1.3366666666667,0
1.4977777777778,0
1.4883333333333,0
1.4438888888889,0
1.375,0
1.4705555555556,0
1.5630555555556,0
1.6988888888889,0
1.5097222222222,0
1.4277777777778,0
1.3975,0
1.4377777777778,0
1.6288888888889,0
1.7983333333333,0
1.5663888888889,0
1.4622222222222,0
1.2927777777778,0
1.2386111111111,0
1.1341666666667,0
1.0358333333333,0
0.93694444444444,0
0.85972222222222,0
0.84694444444444,0
0.88694444444444,0
1.1125,0
1.3061111111111,0
1.3094444444444,0
1.3705555555556,0
1.2622222222222,0
1.335,0
1.4658333333333,0
1.4138888888889,0
1.4113888888889,0
1.3333333333333,0
1.3777777777778,0
1.3691666666667,0
1.7241666666667,0
1.7775,0
1.5972222222222,0
1.4347222222222,0
1.4383333333333,0
1.3225,0
1.0605555555556,0
1.0152777777778,0
0.97805555555556,0
0.98861111111111,0
0.96166666666667,0
1.0172222222222,0
1.1980555555556,0
1.4613888888889,0
1.4994444444444,0
1.5075,0
1.6375,0
1.4933333333333,0
1.7736111111111,0
1.6044444444444,0
1.6436111111111,0
1.5280555555556,0
1.4144444444444,0
1.5666666666667,0
1.6922222222222,0
1.9683333333333,0
1.8755555555556,0
1.7752777777778,0
1.6286111111111,0
1.3897222222222,0
1.3494444444444,0
1.3325,0
1.1041666666667,0
1.1038888888889,0
1.3388888888889,0
1.2625,0
1.4252777777778,0
1.6838888888889,0
1.5483333333333,0
1.4691666666667,0
1.4697222222222,0
1.4813888888889,0
1.7627777777778,0
1.7008333333333,0
1.6344444444444,0
1.5130555555556,0
1.4361111111111,0
1.5880555555556,0
1.8727777777778,0
1.9947222222222,0
2.0338888888889,0
1.7702777777778,0
1.8041666666667,0
1.6044444444444,0
1.6494444444444,0
1.4397222222222,0
1.2925,0
1.2683333333333,0
1.2497222222222,0
1.1494444444444,0
1.3355555555556,0
1.5347222222222,0
1.7013888888889,0
1.5761111111111,0
1.4619444444444,0
1.4930555555556,0
1.6577777777778,0
1.7844444444444,0
1.7772222222222,0
1.5869444444444,0
1.4808333333333,0
1.5905555555556,0
1.8405555555556,0
2.0058333333333,0
1.8733333333333,0
1.8113888888889,0
1.755,0
1.8169444444444,0
1.71,0
1.5819444444444,0
1.4288888888889,0
1.2983333333333,0
1.2777777777778,0
1.0822222222222,0
1.2216666666667,0
1.2069444444444,0
1.1905555555556,0
1.3919444444444,0
1.5247222222222,0
1.4222222222222,0
1.4375,0
1.6227777777778,0
1.5902777777778,0
1.5205555555556,0
1.5691666666667,0
1.6697222222222,0
1.7925,0
1.9075,0
1.8683333333333,0
1.8377777777778,0
1.6719444444444,0
1.6958333333333,0
1.5258333333333,0
1.4561111111111,0
1.3769444444444,0
1.3347222222222,0
1.2716666666667,0
1.3408333333333,0
1.4186111111111,0
1.4613888888889,0
1.4630555555556,0
1.6997222222222,0
1.4538888888889,0
1.4863888888889,0
1.5147222222222,0
1.4677777777778,0
1.5438888888889,0
1.49,0
1.4558333333333,0
1.5933333333333,0
1.8305555555556,0
1.9891666666667,0
1.9758333333333,0
1.8030555555556,0
1.7727777777778,0
1.73,0
1.6125,0
1.45,0
1.2875,0
1.1933333333333,0
1.2219444444444,0
1.125,0
1.1838888888889,0
1.4361111111111,0
1.4188888888889,0
1.4033333333333,0
1.4375,0
1.4816666666667,0
1.4705555555556,0
1.5244444444444,0
1.4566666666667,0
1.3702777777778,0
1.4811111111111,0
1.4513888888889,0
1.5788888888889,0
1.6113888888889,0
1.5769444444444,0
1.5261111111111,0
1.3572222222222,0
1.2711111111111,0
1.2313888888889,0
1.1541666666667,0
0.93444444444444,0
0.87333333333333,0
0.95055555555556,0
0.99361111111111,0
1.1280555555556,0
1.3380555555556,0
1.3144444444444,0
1.2763888888889,0
1.3355555555556,0
1.3355555555556,0
1.4377777777778,0
1.5372222222222,0
1.4897222222222,0
1.3527777777778,0
1.2497222222222,0
1.3613888888889,0
1.6386111111111,0
1.5558333333333,0
1.5575,0
1.4461111111111,0
1.2805555555556,0
1.2288888888889,0
1.0377777777778,0
1.0055555555556,0
0.90222222222222,0
0.90527777777778,0
0.85527777777778,0
0.915,0
1.1186111111111,0
1.5644444444444,0
1.5375,0
1.5166666666667,0
1.4391666666667,0
1.5925,0
1.6930555555556,0
1.6458333333333,0
1.6483333333333,0
1.5011111111111,0
1.4402777777778,0
1.6291666666667,0
1.8422222222222,0
1.9827777777778,0
2.0158333333333,0
1.8011111111111,0
1.6738888888889,0
1.7188888888889,0
1.7,0
1.4994444444444,0
1.3988888888889,0
1.3472222222222,0
1.3416666666667,0
1.3044444444444,0
1.4741666666667,0
1.5413888888889,0
1.6036111111111,0
1.4833333333333,0
1.41,0
1.5258333333333,0
2.1002777777778,0
1.9938888888889,0
1.8322222222222,0
1.6655555555556,0
1.6566666666667,0
1.6363888888889,0
1.8963888888889,0
2.1216666666667,0
2.0533333333333,0
1.8563888888889,0
1.6855555555556,0
1.6777777777778,0
1.3888888888889,0
1.3475,0
1.2783333333333,0
1.3066666666667,0
1.1827777777778,0
1.1891666666667,0
1.2925,0
1.4780555555556,0
1.465,0
1.4575,0
1.4358333333333,0
1.5344444444444,0
1.6916666666667,0
1.69,0
1.7402777777778,0
1.6483333333333,0
1.5188888888889,0
1.6872222222222,0
1.8377777777778,0
2.0375,0
1.9641666666667,0
1.8766666666667,0
1.6938888888889,0
1.6352777777778,0
1.5413888888889,0
1.4030555555556,0
1.3388888888889,0
1.2188888888889,0
1.1586111111111,0
1.1038888888889,0
1.2197222222222,0
1.6194444444444,0
1.53,0
1.4752777777778,0
1.4577777777778,0
1.635,0
1.6552777777778,0
1.5444444444444,0
1.6366666666667,0
1.6536111111111,0
1.5241666666667,0
1.6194444444444,0
1.8477777777778,0
2.0094444444444,0
1.93,0
1.8147222222222,0
1.8469444444444,0
1.6180555555556,0
1.4433333333333,0
1.4705555555556,0
1.2380555555556,0
1.3152777777778,0
1.2808333333333,0
1.1694444444444,0
1.2925,0
1.5,0
1.5227777777778,0
1.4794444444444,0
1.4941666666667,0
1.5716666666667,0
1.7783333333333,0
1.6441666666667,0
1.5422222222222,0
1.5777777777778,0
1.5663888888889,0
1.6091666666667,0
1.785,0
1.8955555555556,0
1.9569444444444,0
1.8061111111111,0
1.6069444444444,0
1.5688888888889,0
1.4680555555556,0
1.4075,0
1.2127777777778,0
1.1047222222222,0
1.1213888888889,0
0.99472222222222,0
1.2097222222222,0
1.3458333333333,0
1.3680555555556,0
1.3963888888889,0
1.3486111111111,0
1.4627777777778,0
1.5536111111111,0
1.4461111111111,0
