value,label
6.1041666666667,0
6.0738888888889,0
5.9469444444444,0
5.8783333333333,0
5.8644444444444,0
5.8780555555556,0
5.7563888888889,0
5.6230555555556,0
5.7461111111111,0
5.5575,0
5.6125,0
5.62,0
5.6722222222222,0
5.805,0
5.9777777777778,0
5.7488888888889,0
5.8397222222222,0
5.8069444444444,0
5.8030555555556,0
5.8630555555556,0
6.0325,0
6.0919444444444,0
6.0730555555556,0
6.0941666666667,0
6.0697222222222,0
6.0813888888889,0
5.8725,0
5.7847222222222,0
5.7666666666667,0
5.7436111111111,0
5.6261111111111,0
5.5838888888889,0
5.5716666666667,0
5.5094444444444,0
5.5066666666667,0
5.4966666666667,0
5.5658333333333,0
5.7011111111111,0
5.65,0
5.7297222222222,0
5.7227777777778,0
5.6958333333333,0
5.6552777777778,0
5.8241666666667,0
5.985,0
6.04,0
6.0163888888889,0
5.9825,0
6.0275,0
5.8747222222222,0
5.7519444444444,0
5.7255555555556,0
5.8247222222222,0
5.7577777777778,0
5.6066666666667,0
5.6158333333333,0
5.6022222222222,0
5.4897222222222,0
5.5777777777778,0
5.5738888888889,0
5.6272222222222,0
5.8363888888889,0
5.8777777777778,0
5.8530555555556,0
5.995,0
5.9452777777778,0
5.9922222222222,0
6.0622222222222,0
6.2180555555556,0
6.2002777777778,0
6.2947222222222,0
6.1747222222222,0
6.0219444444444,0
5.9783333333333,0
6.0652777777778,0
5.8563888888889,0
5.9705555555556,0
5.9477777777778,0
5.7308333333333,0
5.6563888888889,0
5.6583333333333,0
5.7425,0
5.7705555555556,0
5.72,0
5.8913888888889,0
6.0619444444444,0
6.0880555555556,0
6.0852777777778,0
6.0383333333333,0
6.04,0
6.0433333333333,0
6.1638888888889,0
6.2322222222222,0
6.2211111111111,0
6.24,0
6.2894444444444,0
6.1322222222222,0
6.0461111111111,0
5.9611111111111,0
5.9672222222222,0
5.8275,0
5.8211111111111,0
5.8222222222222,0
5.6225,0
5.6305555555556,0
5.305,0
5.6602777777778,0
5.7230555555556,0
5.6891666666667,0
5.9547222222222,0
5.8922222222222,0
5.8694444444444,0
5.9325,0
6.1305555555556,0
6.1033333333333,0
6.1966666666667,0
6.2133333333333,0
6.1888888888889,0
6.1888888888889,0
6.1447222222222,0
6.1333333333333,0
6.0005555555556,0
5.9283333333333,0
5.875,0
5.7527777777778,0
5.72,0
5.7338888888889,0
5.5569444444444,0
5.5661111111111,0
5.5627777777778,0
5.5938888888889,0
5.6672222222222,0
5.8144444444444,0
5.9030555555556,0
6.0005555555556,0
5.9780555555556,0
5.8875,0
5.9575,0
5.9569444444444,0
6.1125,0
6.1808333333333,0
6.1725,0
6.3483333333333,0
6.0558333333333,0
5.9386111111111,0
5.8177777777778,0
5.9252777777778,0
5.9372222222222,0
5.8475,0
5.7333333333333,0
5.6655555555556,0
5.6472222222222,0
5.5947222222222,0
5.5333333333333,0
5.4908333333333,0
5.5811111111111,0
5.7716666666667,0
5.8611111111111,0
5.9180555555556,0
6.0669444444444,0
5.9830555555556,0
5.9327777777778,0
6.1019444444444,0
6.0422222222222,0
6.0111111111111,0
6.1216666666667,0
6.0441666666667,0
6.0113888888889,0
5.8766666666667,0
5.9075,0
5.7997222222222,0
5.5022222222222,0
5.7841666666667,0
5.6813888888889,0
5.4883333333333,0
5.5097222222222,0
5.4163888888889,0
5.4372222222222,0
5.4433333333333,0
5.3913888888889,0
5.495,0
5.6338888888889,0
5.7238888888889,0
5.7727777777778,0
5.7538888888889,0
5.6947222222222,0
5.8363888888889,0
5.9483333333333,0
5.8616666666667,0
6.0058333333333,0
6.0563888888889,0
5.9805555555556,0
6.0588888888889,0
5.8908333333333,0
5.7075,0
5.6694444444444,0
5.5266666666667,0
5.5533333333333,0
5.4194444444444,0
5.4025,0
5.3477777777778,0
5.3577777777778,0
5.2880555555556,0
5.3397222222222,0
5.3561111111111,0
5.4622222222222,0
5.5475,0
5.5241666666667,0
5.4830555555556,0
5.5438888888889,0
5.6205555555556,0
5.6855555555556,0
5.2830555555556,0
5.7291666666667,0
5.9113888888889,0
5.9405555555556,0
5.8294444444444,0
5.8713888888889,0
5.7808333333333,0
5.6847222222222,0
5.6172222222222,0
5.6588888888889,0
5.5827777777778,0
5.5055555555556,0
5.5325,0
5.4702777777778,0
5.5416666666667,0
5.5880555555556,0
5.7427777777778,0
6.0322222222222,0
5.8722222222222,0
5.8825,0
5.9033333333333,0
6.0044444444444,0
6.0155555555556,0
6.1075,0
6.0833333333333,0
6.2197222222222,0
6.2336111111111,0
6.2702777777778,0
6.0455555555556,0
6.0266666666667,0
5.9152777777778,0
5.8811111111111,0
5.8388888888889,0
5.8122222222222,0
5.6388888888889,0
5.5988888888889,0
5.5933333333333,0
5.5144444444444,0
5.6372222222222,0
5.635,0
5.6966666666667,0
4.5722222222222,0
0.7869696969697,1
0.8,1
1.2718055555556,1
1.7436111111111,1
4.9708333333333,0
5.3891666666667,0
5.7122222222222,0
6.3858333333333,0
6.3641666666667,0
6.3130555555556,0
6.2583333333333,0
5.9855555555556,0
5.9158333333333,0
5.7419444444444,0
5.6586111111111,0
5.5655555555556,0
5.4369444444444,0
5.4205555555556,0
5.6488888888889,0
5.6261111111111,0
5.545,0
5.5413888888889,0
5.8330555555556,0
5.9316666666667,0
6.01,0
5.7988888888889,0
5.7025,0
5.6647222222222,0
5.7225,0
5.9327777777778,0
5.9072222222222,0
5.9680555555556,0
6.0508333333333,0
7.0780555555556,0
5.9736111111111,0
5.8583333333333,0
5.8591666666667,0
5.7930555555556,0
5.8225,0
5.7705555555556,0
5.5269444444444,0
5.5388888888889,0
5.5338888888889,0
5.4625,0
5.6333333333333,0
5.5211111111111,0
5.5161111111111,0
5.7838888888889,0
5.7772222222222,0
5.7691666666667,0
5.8336111111111,0
5.7280555555556,0
5.8294444444444,0
6.1394444444444,0
6.3497222222222,0
6.5261111111111,0
6.1694444444444,0
6.0733333333333,0
6.0816666666667,0
5.9238888888889,0
5.8697222222222,0
5.8522222222222,0
5.8008333333333,0
5.71,0
5.7544444444444,0
5.5202777777778,0
5.5469444444444,0
5.5897222222222,0
5.6813888888889,0
5.7136111111111,0
5.6897222222222,0
5.9452777777778,0
5.9519444444444,0
5.9211111111111,0
6.0425,0
5.9919444444444,0
5.8661111111111,0
5.9905555555556,0
6.2163888888889,0
6.2463888888889,0
6.1033333333333,0
6.0844444444444,0
5.9697222222222,0
5.8769444444444,0
5.9525,0
5.8994444444444,0
5.8463888888889,0
5.6969444444444,0
5.58,0
5.5433333333333,0
5.4583333333333,0
5.4269444444444,0
5.4436111111111,0
5.4263888888889,0
5.4830555555556,0
5.6463888888889,0
5.7319444444444,0
5.6777777777778,0
5.8147222222222,0
5.7716666666667,0
5.7911111111111,0
5.9452777777778,0
5.9647222222222,0
6.0811111111111,0
6.0336111111111,0
5.9436111111111,0
5.9366666666667,0
5.8266666666667,0
5.8727777777778,0
5.8302777777778,0
5.6683333333333,0
5.6586111111111,0
5.5227777777778,0
5.4513888888889,0
5.4369444444444,0
5.4727777777778,0
5.3630555555556,0
5.3813888888889,0
5.4016666666667,0
5.6588888888889,0
5.5858333333333,0
5.7597222222222,0
5.6988888888889,0
5.6811111111111,0
5.7044444444444,0
5.7313888888889,0
5.9180555555556,0
5.8480555555556,0
5.9527777777778,0
6.1144444444444,0
5.8419444444444,0
5.7883333333333,0
5.7688888888889,0
5.7719444444444,0
5.6875,0
5.5522222222222,0
5.5122222222222,0
5.4836111111111,0
5.5233333333333,0
5.4141666666667,0
5.3572222222222,0
5.4375,0
5.5413888888889,0
5.6747222222222,0
5.7205555555556,0
5.7997222222222,0
5.7741666666667,0
5.7013888888889,0
5.8636111111111,0
5.9277777777778,0
6.2377777777778,0
6.1433333333333,0
6.0505555555556,0
6.1291666666667,0
5.9347222222222,0
5.9341666666667,0
5.8691666666667,0
5.8761111111111,0
5.7513888888889,0
5.7808333333333,0
5.6058333333333,0
5.5694444444444,0
5.4566666666667,0
5.4588888888889,0
5.4747222222222,0
5.5319444444444,0
5.6611111111111,0
5.8733333333333,0
5.7766666666667,0
6.0075,0
5.9525,0
5.9761111111111,0
6.0122222222222,0
6.135,0
6.2086111111111,0
6.2361111111111,0
6.2702777777778,0
6.175,0
6.0475,0
6.0383333333333,0
5.9311111111111,0
6.0,0
5.8513888888889,0
5.7555555555556,0
3.3,1
4.3302777777778,0
5.5369444444444,0
5.575,0
5.5436111111111,0
5.6661111111111,0
5.6522222222222,0
6.0125,0
6.0191666666667,0
6.0055555555556,0
6.1047222222222,0
5.9677777777778,0
6.0988888888889,0
6.1894444444444,0
6.3652777777778,0
6.3313888888889,0
6.2744444444444,0
6.2752777777778,0
6.2072222222222,0
6.1547222222222,0
6.1644444444444,0
6.1016666666667,0
5.8580555555556,0
5.9333333333333,0
5.6763888888889,0
5.7005555555556,0
5.3836111111111,0
5.6277777777778,0
5.5961111111111,0
5.5222222222222,0
5.6997222222222,0
5.8233333333333,0
5.9444444444444,0
5.9597222222222,0
6.0236111111111,0
6.2377777777778,0
6.1761111111111,0
6.1608333333333,0
6.2244444444444,0
6.41,0
6.3469444444444,0
6.3258333333333,0
6.1338888888889,0
6.2561111111111,0
5.9255555555556,0
5.7713888888889,0
5.8083333333333,0
5.8297222222222,0
5.7625,0
5.6558333333333,0
5.7605555555556,0
5.7825,0
5.7227777777778,0
5.7558333333333,0
5.8822222222222,0
6.0727777777778,0
6.1933333333333,0
6.1775,0
6.1452777777778,0
6.1286111111111,0
6.1486111111111,0
6.2880555555556,0
6.2502777777778,0
6.2263888888889,0
6.2527777777778,0
6.1616666666667,0
6.1016666666667,0
6.1513888888889,0
6.09,0
6.0297222222222,0
5.9694444444444,0
5.9366666666667,0
5.8013888888889,0
5.8027777777778,0
5.8469444444444,0
5.6302777777778,0
5.6697222222222,0
5.7611111111111,0
5.8933333333333,0
5.8725,0
6.0183333333333,0
5.9522222222222,0
6.1275,0
6.1147222222222,0
6.1580555555556,0
6.1933333333333,0
6.3305555555556,0
6.2483333333333,0
6.3911111111111,0
6.325,0
6.2616666666667,0
6.1836111111111,0
6.0213888888889,0
5.9680555555556,0
5.9466666666667,0
5.8808333333333,0
5.7786111111111,0
5.7383333333333,0
5.5994444444444,0
5.6897222222222,0
5.7072222222222,0
5.7188888888889,0
5.8083333333333,0
5.8852777777778,0
5.8783333333333,0
5.9427777777778,0
5.8738888888889,0
5.9252777777778,0
6.0727777777778,0
5.9994444444444,0
6.0213888888889,0
6.1902777777778,0
6.155,0
6.1613888888889,0
6.0905555555556,0
6.0327777777778,0
5.9541666666667,0
5.9294444444444,0
5.9588888888889,0
5.7616666666667,0
5.6102777777778,0
5.6416666666667,0
5.7852777777778,0
5.7544444444444,0
5.6352777777778,0
5.7611111111111,0
5.9063888888889,0
5.8663888888889,0
5.7280555555556,0
6.0625,0
6.0591666666667,0
6.1402777777778,0
6.0572222222222,0
6.2869444444444,0
6.3477777777778,0
6.2991666666667,0
6.4025,0
6.2577777777778,0
6.2758333333333,0
6.2808333333333,0
6.2325,0
6.1883333333333,0
6.0363888888889,0
5.9736111111111,0
5.7825,0
5.8597222222222,0
5.7955555555556,0
5.6944444444444,0
5.725,0
5.765,0
5.5922222222222,0
6.0352777777778,0
6.0058333333333,0
6.1816666666667,0
6.1372222222222,0
6.1027777777778,0
6.1875,0
6.3783333333333,0
6.2766666666667,0
6.2066666666667,0
6.3608333333333,0
6.2319444444444,0
6.07,0
6.0186111111111,0
6.0536111111111,0
5.9769444444444,0
5.9288888888889,0
5.9327777777778,0
5.6958333333333,0
5.66,0
5.6333333333333,0
5.6075,0
5.6736111111111,0
5.7388888888889,0
5.7441666666667,0
5.5427777777778,0
6.0622222222222,0
6.025,0
6.04,0
6.1308333333333,0
6.1838888888889,0
6.3208333333333,0
6.3044444444444,0
6.4616666666667,0
6.3677777777778,0
6.19,0
6.0933333333333,0
6.1013888888889,0
6.0358333333333,0
6.0372222222222,0
5.9444444444444,0
5.8341666666667,0
5.6877777777778,0
5.6930555555556,0
5.6197222222222,0
5.7166666666667,0
5.7752777777778,0
5.8263888888889,0
5.8811111111111,0
6.0058333333333,0
5.9697222222222,0
6.0297222222222,0
5.8977777777778,0
5.9780555555556,0
5.9563888888889,0
6.1119444444444,0
6.1791666666667,0
6.2522222222222,0
6.1927777777778,0
6.0986111111111,0
6.5652777777778,0
6.0766666666667,0
6.1702777777778,0
6.0416666666667,0
6.0008333333333,0
5.9747222222222,0
5.7788888888889,0
5.71,0
5.6811111111111,0
5.8288888888889,0
5.735,0
5.6847222222222,0
5.8911111111111,0
6.0719444444444,0
6.1644444444444,0
6.3233333333333,0
6.2025,0
6.4175,0
6.4002777777778,0
6.4622222222222,0
6.4616666666667,0
6.4330555555556,0
6.615,0
6.4616666666667,0
6.4061111111111,0
6.4630555555556,0
6.2869444444444,0
6.1522222222222,0
5.9997222222222,0
5.9977777777778,0
5.8413888888889,0
5.9069444444444,0
5.7508333333333,0
5.7086111111111,0
5.7822222222222,0
5.8322222222222,0
5.8319444444444,0
5.9238888888889,0
6.0408333333333,0
6.2580555555556,0
6.1611111111111,0
6.0183333333333,0
6.0947222222222,0
6.2788888888889,0
6.2827777777778,0
6.4375,0
6.3758333333333,0
6.4108333333333,0
6.1519444444444,0
6.1022222222222,0
6.1108333333333,0
5.5763888888889,0
5.8925,0
5.7758333333333,0
5.6769444444444,0
5.5547222222222,0
5.6116666666667,0
5.6025,0
5.5963888888889,0
5.6616666666667,0
5.6963888888889,0
5.8244444444444,0
5.8436111111111,0
5.7755555555556,0
5.895,0
5.8372222222222,0
5.9033333333333,0
5.8852777777778,0
5.9688888888889,0
6.1936111111111,0
6.0738888888889,0
6.1566666666667,0
5.9305555555556,0
6.0094444444444,0
5.8475,0
5.7069444444444,0
5.7486111111111,0
5.6655555555556,0
5.52,0
5.4733333333333,0
5.5708333333333,0
5.5375,0
5.5433333333333,0
5.5894444444444,0
5.7144444444444,0
5.8391666666667,0
5.8322222222222,0
5.9086111111111,0
6.0133333333333,0
6.0305555555556,0
6.0366666666667,0
6.1666666666667,0
6.2238888888889,0
6.3291666666667,0
6.1677777777778,0
6.2905555555556,0
5.9847222222222,0
5.9416666666667,0
5.9955555555556,0
5.7872222222222,0
5.8344444444444,0
5.6841666666667,0
5.6494444444444,0
5.5977777777778,0
5.5936111111111,0
5.5680555555556,0
5.0786111111111,0
5.2986111111111,0
5.4813888888889,0
5.4636111111111,0
5.8561111111111,0
5.8983333333333,0
6.0447222222222,0
6.0705555555556,0
6.0219444444444,0
6.0769444444444,0
6.0933333333333,0
6.1455555555556,0
6.2080555555556,0
6.1663888888889,0
6.0016666666667,0
5.8622222222222,0
5.6475,0
5.6430555555556,0
5.7202777777778,0
5.6069444444444,0
5.4433333333333,0
5.2472222222222,0
5.3319444444444,0
5.4080555555556,0
5.2625,0
5.4322222222222,0
5.6522222222222,0
5.6897222222222,0
5.8986111111111,0
5.7352777777778,0
5.8205555555556,0
5.8722222222222,0
6.0169444444444,0
6.0166666666667,0
6.1213888888889,0
6.1480555555556,0
6.0141666666667,0
5.79,0
5.7805555555556,0
5.7125,0
5.845,0
5.6658333333333,0
5.7469444444444,0
5.6075,0
5.5058333333333,0
5.4605555555556,0
5.4175,0
5.4716666666667,0
5.3958333333333,0
5.4561111111111,0
5.6411111111111,0
5.6072222222222,0
5.8286111111111,0
5.8841666666667,0
5.7369444444444,0
5.7736111111111,0
5.7855555555556,0
5.9108333333333,0
6.0213888888889,0
6.1516666666667,0
6.0566666666667,0
6.0708333333333,0
5.7936111111111,0
5.7888888888889,0
5.8358333333333,0
5.735,0
5.6452777777778,0
5.5716666666667,0
5.4669444444444,0
5.4005555555556,0
5.4533333333333,0
5.2997222222222,0
5.2733333333333,0
5.3755555555556,0
5.5722222222222,0
5.6155555555556,0
5.76,0
5.7688888888889,0
5.6794444444444,0
5.7752777777778,0
5.8463888888889,0
5.8966666666667,0
6.0819444444444,0
5.9838888888889,0
5.9483333333333,0
5.9775,0
5.93,0
5.7347222222222,0
5.6538888888889,0
5.7013888888889,0
5.6180555555556,0
5.595,0
5.4177777777778,0
5.2552777777778,0
5.2525,0
5.2727777777778,0
5.2169444444444,0
5.2825,0
5.2602777777778,0
5.3347222222222,0
5.6191666666667,0
