value,label
2.3616666666667,0
2.3533333333333,0
2.405,0
2.1536111111111,0
2.0858333333333,0
2.1980555555556,0
2.1058333333333,0
1.9561111111111,0
1.6869444444444,0
1.5033333333333,0
1.4161111111111,0
1.4086111111111,0
1.38,0
1.3855555555556,0
1.3763888888889,0
1.4591666666667,0
1.58,0
1.7119444444444,0
1.6766666666667,0
1.6941666666667,0
1.7775,0
1.9436111111111,0
2.2311111111111,0
2.3138888888889,0
2.4186111111111,0
2.3772222222222,0
2.4361111111111,0
2.3180555555556,0
2.1988888888889,0
2.0691666666667,0
2.0663888888889,0
1.8108333333333,0
1.6716666666667,0
1.4283333333333,0
1.3719444444444,0
1.3827777777778,0
1.3083333333333,0
1.4125,0
1.3769444444444,0
1.4486111111111,0
1.4894444444444,0
1.5572222222222,0
1.6752777777778,0
1.6841666666667,0
1.8988888888889,0
2.0636111111111,0
2.0636111111111,0
2.1563888888889,0
2.4425,0
2.3227777777778,0
2.2977777777778,0
2.2227777777778,0
2.3038888888889,0
2.0841666666667,0
1.9072222222222,0
1.9066666666667,0
1.6144444444444,0
1.5288888888889,0
1.3494444444444,0
1.3072222222222,0
1.2586111111111,0
1.3402777777778,0
1.2977777777778,0
1.4027777777778,0
1.4266666666667,0
1.6030555555556,0
1.7369444444444,0
1.72,0
1.8427777777778,0
1.9875,0
2.1686111111111,0
2.2658333333333,0
2.34,0
2.4013888888889,0
2.2494444444444,0
2.2494444444444,0
2.1469444444444,0
2.0875,0
2.0633333333333,0
1.7575,0
1.5766666666667,0
1.4336111111111,0
1.3341666666667,0
1.39,0
1.3183333333333,0
1.4069444444444,0
1.4027777777778,0
1.4086111111111,0
1.5555555555556,0
1.6397222222222,0
1.6338888888889,0
1.6497222222222,0
1.8713888888889,0
1.8913888888889,0
2.0055555555556,0
2.3075,0
2.4425,0
2.3494444444444,0
2.2244444444444,0
2.2438888888889,0
2.1486111111111,0
2.1591666666667,0
2.0322222222222,0
1.9241666666667,0
1.6438888888889,0
1.3838888888889,0
1.3869444444444,0
1.3597222222222,0
1.3513888888889,0
1.3944444444444,0
1.5058333333333,0
1.4169444444444,0
1.7102777777778,0
1.5855555555556,0
1.6586111111111,0
1.6230555555556,0
1.7552777777778,0
1.9355555555556,0
2.1069444444444,0
2.2702777777778,0
2.2902777777778,0
2.2758333333333,0
2.2794444444444,0
2.2783333333333,0
2.2458333333333,0
1.9622222222222,0
1.9138888888889,0
1.7941666666667,0
1.5452777777778,0
1.4352777777778,0
1.4172222222222,0
1.2491666666667,0
1.4238888888889,0
1.37,0
1.4597222222222,0
1.4380555555556,0
1.4988888888889,0
1.5786111111111,0
1.6861111111111,0
1.7105555555556,0
1.82,0
1.8511111111111,0
2.2072222222222,0
2.3063888888889,0
2.3422222222222,0
2.3263888888889,0
2.3091666666667,0
2.1827777777778,0
2.1866666666667,0
2.1125,0
1.9252777777778,0
1.7988888888889,0
1.6347222222222,0
1.3891666666667,0
1.3116666666667,0
1.3161111111111,0
1.2947222222222,0
1.3816666666667,0
1.3713888888889,0
1.4363888888889,0
1.4819444444444,0
1.5030555555556,0
1.6875,0
1.7872222222222,0
1.79,0
1.9219444444444,0
2.0536111111111,0
2.1908333333333,0
2.3594444444444,0
2.3347222222222,0
2.1869444444444,0
2.1911111111111,0
2.1519444444444,0
2.0883333333333,0
1.9391666666667,0
1.8438888888889,0
1.6302777777778,0
1.5225,0
1.3380555555556,0
1.2930555555556,0
1.3691666666667,0
1.3458333333333,0
1.3405555555556,0
1.3825,0
1.5002777777778,0
1.5902777777778,0
1.6105555555556,0
1.6816666666667,0
1.7761111111111,0
1.9380555555556,0
2.2619444444444,0
2.2413888888889,0
2.2216666666667,0
2.2569444444444,0
2.2397222222222,0
2.2411111111111,0
2.1922222222222,0
2.1680555555556,0
1.9383333333333,0
1.7586111111111,0
1.6241666666667,0
1.4613888888889,0
1.2336111111111,0
1.315,0
1.3372222222222,0
1.3222222222222,0
1.3233333333333,0
1.4988888888889,0
1.4555555555556,0
1.595,0
1.6108333333333,0
1.6322222222222,0
1.7963888888889,0
1.9477777777778,0
2.0513888888889,0
2.1813888888889,0
2.2488888888889,0
2.2672222222222,0
2.1661111111111,0
2.1222222222222,0
2.2091666666667,0
2.0258333333333,0
1.83,0
1.7044444444444,0
1.5594444444444,0
1.4205555555556,0
1.2208333333333,0
1.1577777777778,0
1.2016666666667,0
1.2538888888889,0
1.2983333333333,0
1.3405555555556,0
1.5138888888889,0
1.5119444444444,0
1.6466666666667,0
1.7819444444444,0
1.8747222222222,0
1.9188888888889,0
2.0175,0
2.145,0
2.3772222222222,0
2.1780555555556,0
2.1511111111111,0
2.1966666666667,0
2.1208333333333,0
2.0727777777778,0
2.0402777777778,0
1.7897222222222,0
1.4669444444444,0
1.3777777777778,0
1.4072222222222,0
1.2975,0
1.3655555555556,0
1.3713888888889,0
1.4302777777778,0
1.4375,0
1.5655555555556,0
1.5777777777778,0
1.6677777777778,0
1.7266666666667,0
1.7202777777778,0
1.9330555555556,0
2.0397222222222,0
2.1605555555556,0
2.3061111111111,0
2.2658333333333,0
2.2463888888889,0
2.2069444444444,0
2.1688888888889,0
2.1294444444444,0
1.9236111111111,0
1.7408333333333,0
1.5875,0
1.425,0
1.3661111111111,0
1.2863888888889,0
1.3055555555556,0
1.3941666666667,0
1.3805555555556,0
1.4152777777778,0
1.2808333333333,0
1.2908333333333,0
1.4769444444444,0
1.4222222222222,0
1.5822222222222,0
1.7763888888889,0
1.9983333333333,0
2.1127777777778,0
2.2527777777778,0
2.3402777777778,0
2.1963888888889,0
2.0825,0
2.0722222222222,0
1.9916666666667,0
1.8966666666667,0
1.7202777777778,0
1.5247222222222,0
1.3588888888889,0
1.2966666666667,0
1.2866666666667,0
1.3891666666667,0
1.4358333333333,0
1.3777777777778,0
1.3911111111111,0
1.4913888888889,0
1.5572222222222,0
1.5591666666667,0
1.7025,0
1.6947222222222,0
1.8211111111111,0
2.0394444444444,0
2.1766666666667,0
2.2363888888889,0
2.2016666666667,0
2.3152777777778,0
2.1713888888889,0
2.0802777777778,0
2.0483333333333,0
1.8752777777778,0
1.7191666666667,0
1.5372222222222,0
1.3872222222222,0
1.3213888888889,0
1.2708333333333,0
1.2977777777778,0
1.3341666666667,0
1.3391666666667,0
1.4027777777778,0
1.4436111111111,0
1.5175,0
1.6536111111111,0
1.7230555555556,0
1.6525,0
1.6975,0
1.8919444444444,0
2.1052777777778,0
2.0861111111111,0
2.0494444444444,0
2.0405555555556,0
1.9480555555556,0
1.8969444444444,0
1.8402777777778,0
1.76,0
1.6505555555556,0
1.5183333333333,0
1.3472222222222,0
1.2033333333333,0
1.1919444444444,0
1.2205555555556,0
1.2716666666667,0
1.2694444444444,0
1.3169444444444,0
1.3658333333333,0
1.5313888888889,0
1.545,0
1.5461111111111,0
1.6175,0
1.8652777777778,0
2.0102777777778,0
1.9463888888889,0
2.1472222222222,0
2.0744444444444,0
2.0436111111111,0
1.9241666666667,0
2.0322222222222,0
1.9227777777778,0
1.7733333333333,0
1.5944444444444,0
1.4930555555556,0
1.3169444444444,0
1.2055555555556,0
1.0383333333333,0
1.0963888888889,0
1.1522222222222,0
1.1869444444444,0
1.2180555555556,0
1.3144444444444,0
1.4044444444444,0
1.5125,0
1.5961111111111,0
1.7516666666667,0
1.9397222222222,0
1.9983333333333,0
2.1147222222222,0
2.2766666666667,0
2.2705555555556,0
2.2713888888889,0
2.2475,0
2.1063888888889,0
1.9919444444444,0
1.8355555555556,0
1.7994444444444,0
1.5847222222222,0
1.4366666666667,0
1.3825,0
1.2694444444444,0
1.2708333333333,0
1.3586111111111,0
1.3525,0
1.4336111111111,0
1.5244444444444,0
1.6975,0
1.7783333333333,0
1.7525,0
1.8788888888889,0
1.9469444444444,0
2.0797222222222,0
2.2069444444444,0
2.31,0
2.3933333333333,0
2.295,0
2.2097222222222,0
2.1741666666667,0
2.0469444444444,0
1.9347222222222,0
1.72,0
1.5716666666667,0
1.4197222222222,0
1.3583333333333,0
1.295,0
1.3808333333333,0
1.3377777777778,0
1.4680555555556,0
1.4680555555556,0
1.5405555555556,0
1.4541666666667,0
1.4869444444444,0
1.5069444444444,0
1.5972222222222,0
1.7594444444444,0
1.9436111111111,0
2.0405555555556,0
3.135,1
2.2063888888889,0
2.2119444444444,0
2.1752777777778,0
2.3397222222222,0
2.2377777777778,0
1.95,0
1.7413888888889,0
1.5955555555556,0
1.4669444444444,0
1.2938888888889,0
1.3219444444444,0
1.3561111111111,0
1.3958333333333,0
1.4227777777778,0
1.4291666666667,0
1.5372222222222,0
1.4763888888889,0
1.5566666666667,0
1.6636111111111,0
1.7105555555556,0
1.8286111111111,0
2.0161111111111,0
2.1616666666667,0
2.1991666666667,0
2.2727777777778,0
2.2508333333333,0
2.1891666666667,0
2.0422222222222,0
2.025,0
2.0119444444444,0
1.7566666666667,0
1.5913888888889,0
1.1927777777778,0
1.1727777777778,0
1.2975,0
1.3783333333333,0
1.315,0
1.3852777777778,0
1.4969444444444,0
1.5880555555556,0
1.5319444444444,0
1.6769444444444,0
1.6716666666667,0
1.7394444444444,0
1.9283333333333,0
1.9752777777778,0
2.2358333333333,0
2.2913888888889,0
2.2633333333333,0
2.2822222222222,0
2.2208333333333,0
2.0361111111111,0
2.0377777777778,0
1.9447222222222,0
1.7547222222222,0
1.6508333333333,0
1.3222222222222,0
1.2847222222222,0
1.2541666666667,0
1.3111111111111,0
1.3380555555556,0
1.3222222222222,0
1.4055555555556,0
1.4936111111111,0
1.5602777777778,0
1.6422222222222,0
1.6019444444444,0
1.6997222222222,0
1.8297222222222,0
1.9863888888889,0
2.0713888888889,0
2.1361111111111,0
2.1,0
2.0963888888889,0
2.1588888888889,0
2.0572222222222,0
2.0525,0
1.8402777777778,0
1.7577777777778,0
1.6647222222222,0
1.475,0
1.3272222222222,0
1.2419444444444,0
1.2766666666667,0
1.2638888888889,0
1.3475,0
1.3816666666667,0
1.5061111111111,0
1.5725,0
1.5377777777778,0
1.6083333333333,0
1.6561111111111,0
1.7930555555556,0
1.975,0
2.1625,0
2.2338888888889,0
2.3169444444444,0
2.2455555555556,0
2.0713888888889,0
2.1127777777778,0
2.0277777777778,0
1.9019444444444,0
1.7025,0
1.5861111111111,0
1.3705555555556,0
1.2386111111111,0
1.2655555555556,0
1.2788888888889,0
1.2669444444444,0
1.3258333333333,0
1.3138888888889,0
1.415,0
1.4638888888889,0
1.5266666666667,0
1.6025,0
1.6241666666667,0
1.8083333333333,0
2.0047222222222,0
2.0411111111111,0
2.0616666666667,0
2.1080555555556,0
2.0952777777778,0
2.1411111111111,0
1.8877777777778,0
1.9147222222222,0
1.6916666666667,0
1.5102777777778,0
1.4661111111111,0
1.3105555555556,0
1.2025,0
1.1763888888889,0
1.1955555555556,0
1.2066666666667,0
1.1991666666667,0
1.3113888888889,0
1.4227777777778,0
1.4505555555556,0
1.5344444444444,0
1.5988888888889,0
1.7219444444444,0
1.8027777777778,0
1.9677777777778,0
2.1205555555556,0
2.2327777777778,0
2.1238888888889,0
2.1872222222222,0
2.1333333333333,0
2.0225,0
2.0155555555556,0
1.7708333333333,0
1.7036111111111,0
1.4494444444444,0
1.2905555555556,0
1.3136111111111,0
1.2666666666667,0
1.2941666666667,0
1.3111111111111,0
1.3541666666667,0
1.3841666666667,0
1.4277777777778,0
1.5177777777778,0
1.6177777777778,0
1.6402777777778,0
1.7033333333333,0
1.785,0
2.0622222222222,0
2.2102777777778,0
2.3408333333333,0
2.3655555555556,0
2.1911111111111,0
2.1852777777778,0
2.0986111111111,0
2.0833333333333,0
1.9125,0
1.6669444444444,0
1.5972222222222,0
1.3380555555556,0
1.2661111111111,0
1.3036111111111,0
1.2683333333333,0
1.2961111111111,0
1.3416666666667,0
1.4061111111111,0
1.4447222222222,0
1.5680555555556,0
1.5952777777778,0
1.5930555555556,0
1.58,0
1.7905555555556,0
1.8533333333333,0
2.1025,0
2.1580555555556,0
2.2158333333333,0
2.2936111111111,0
2.1266666666667,0
2.1419444444444,0
2.0172222222222,0
1.9427777777778,0
1.8019444444444,0
1.5041666666667,0
1.3475,0
1.2747222222222,0
1.3475,0
1.3827777777778,0
1.3405555555556,0
1.3361111111111,0
1.3652777777778,0
1.4955555555556,0
1.4152777777778,0
1.5672222222222,0
1.6761111111111,0
1.6408333333333,0
1.7197222222222,0
2.0113888888889,0
2.1536111111111,0
2.1811111111111,0
2.2083333333333,0
2.225,0
2.1980555555556,0
2.1966666666667,0
1.9763888888889,0
1.9080555555556,0
1.6430555555556,0
1.4744444444444,0
1.3391666666667,0
1.2222222222222,0
1.2013888888889,0
1.3161111111111,0
1.3983333333333,0
1.3511111111111,0
1.3555555555556,0
1.375,0
1.5580555555556,0
1.6066666666667,0
1.5375,0
1.6533333333333,0
1.8577777777778,0
1.9541666666667,0
2.0019444444444,0
2.1477777777778,0
2.1016666666667,0
2.1027777777778,0
2.1116666666667,0
2.1802777777778,0
2.0497222222222,0
1.8111111111111,0
1.7177777777778,0
1.5083333333333,0
1.3986111111111,0
1.3455555555556,0
1.3033333333333,0
1.3919444444444,0
1.3694444444444,0
1.2513888888889,0
1.3602777777778,0
1.5008333333333,0
1.5177777777778,0
1.6066666666667,0
1.6491666666667,0
1.735,0
1.8280555555556,0
2.0352777777778,0
2.0858333333333,0
2.3611111111111,0
2.2386111111111,0
2.2941666666667,0
2.2169444444444,0
2.1297222222222,0
2.2047222222222,0
1.9333333333333,0
1.7005555555556,0
1.5044444444444,0
1.3097222222222,0
1.2916666666667,0
1.2761111111111,0
1.1844444444444,0
1.2691666666667,0
1.3441666666667,0
1.3125,0
1.4927777777778,0
1.5586111111111,0
1.7780555555556,0
1.8319444444444,0
1.7444444444444,0
1.8844444444444,0
1.9747222222222,0
2.1811111111111,0
2.2016666666667,0
2.1905555555556,0
2.1177777777778,0
2.1708333333333,0
2.1372222222222,0
1.9644444444444,0
1.8419444444444,0
1.6752777777778,0
1.5327777777778,0
1.3019444444444,0
1.1883333333333,0
1.1822222222222,0
1.2675,0
1.2855555555556,0
1.3005555555556,0
1.3975,0
1.4030555555556,0
1.5677777777778,0
1.6477777777778,0
1.6058333333333,0
1.7294444444444,0
1.8605555555556,0
2.0363888888889,0
2.1525,0
2.2711111111111,0
2.1647222222222,0
2.0747222222222,0
2.1433333333333,0
2.0525,0
1.9447222222222,0
1.7988888888889,0
1.6422222222222,0
1.5425,0
1.2616666666667,0
1.1911111111111,0
1.2872222222222,0
1.2963888888889,0
1.3175,0
1.4402777777778,0
1.4886111111111,0
1.5444444444444,0
1.7022222222222,0
1.665,0
1.6061111111111,0
1.7830555555556,0
1.8016666666667,0
2.0988888888889,0
2.1972222222222,0
2.1777777777778,0
2.1652777777778,0
2.0908333333333,0
2.1230555555556,0
2.1030555555556,0
1.9925,0
1.8977777777778,0
1.7997222222222,0
1.4891666666667,0
1.3283333333333,0
1.2741666666667,0
1.265,0
1.3336111111111,0
1.2905555555556,0
1.3825,0
1.4313888888889,0
1.4283333333333,0
1.5438888888889,0
1.5419444444444,0
1.6333333333333,0
1.685,0
1.9127777777778,0
1.9911111111111,0
2.1902777777778,0
2.2025,0
2.1016666666667,0
2.15,0
2.0886111111111,0
2.0613888888889,0
1.8591666666667,0
1.8727777777778,0
1.6794444444444,0
1.5666666666667,0
1.3588888888889,0
1.3202777777778,0
1.2669444444444,0
1.3625,0
1.3775,0
1.4008333333333,0
1.5008333333333,0
1.5472222222222,0
1.5580555555556,0
1.5688888888889,0
1.5902777777778,0
1.6558333333333,0
1.8522222222222,0
1.9669444444444,0
2.3097222222222,0
2.235,0
2.2211111111111,0
2.1472222222222,0
2.1902777777778,0
2.0763888888889,0
2.0602777777778,0
1.8347222222222,0
1.6491666666667,0
1.4263888888889,0
1.2569444444444,0
1.2641666666667,0
1.3247222222222,0
1.2769444444444,0
1.3941666666667,0
1.3766666666667,0
1.3991666666667,0
1.5897222222222,0
1.6211111111111,0
1.5919444444444,0
1.5638888888889,0
1.6266666666667,0
1.6836111111111,0
1.9441666666667,0
2.1897222222222,0
2.1905555555556,0
2.045,0
2.1780555555556,0
1.9911111111111,0
2.0530555555556,0
1.8283333333333,0
1.8238888888889,0
1.7775,0
1.6108333333333,0
1.4019444444444,0
1.2508333333333,0
1.2283333333333,0
1.3061111111111,0
1.3102777777778,0
1.4013888888889,0
1.4580555555556,0
1.4555555555556,0
1.5791666666667,0
1.5905555555556,0
1.6530555555556,0
1.6319444444444,0
1.8008333333333,0
2.0338888888889,0
2.1041666666667,0
2.2061111111111,0
2.1961111111111,0
2.0811111111111,0
2.0916666666667,0
1.9761111111111,0
2.0044444444444,0
1.8719444444444,0
1.7088888888889,0
1.5769444444444,0
1.3369444444444,0
1.2338888888889,0
1.3208333333333,0
1.25,0
1.2911111111111,0
1.3063888888889,0
1.4127777777778,0
1.4863888888889,0
1.5227777777778,0
